AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2416,5840,7832,-1310,-521,-2361,-794,-10648,9156,-593,2550,2081,-934,782,9192,-1518,-566,1269,5.04,508,2564,111.4
2132,3886,8982,-905,-530,-2783,-948,-10910,9054,-1319,1921,1447,-1106,364,8250,-1526,-539,1437,5.04,479,2416,111.5
1606,5070,8704,1181,-1347,-2713,-1402,-10198,7426,-2309,1404,741,-860,-574,8220,-1490,-580,1589,5.05,464,2347,111.5
1894,10874,11012,2773,-2482,-2030,-2314,-7972,5868,-5422,473,-553,466,-2768,6846,-1578,-602,1746,5.05,508,2569,111.6
2408,11166,11830,2822,-2994,-1141,-1830,-5510,5526,-8396,22,-1254,1192,-3272,6564,-1613,-709,1669,5.04,445,2243,111.6
4474,13798,11612,3576,-3457,203,-1610,-5392,5884,-11524,-651,-2141,1208,-3128,5626,-1536,-771,1469,5.06,435,2203,111.6
6658,14172,9698,2616,-2994,2605,-610,-5420,4778,-11209,-2381,-3784,272,-2480,5318,-1151,-683,965,5.08,391,1988,111.7
6204,13032,9310,2211,-2687,3900,-760,-5532,4088,-9106,-2278,-4169,-302,-2236,5404,-880,-429,702,5.05,367,1853,111.7
5106,12654,9432,1627,-2667,4402,-1246,-5136,2832,-7160,-1447,-4161,-634,-2172,5822,-669,-138,509,5.08,269,1366,111.7
3208,11194,10248,991,-2848,4902,-1900,-4682,1958,-5618,-506,-3830,-606,-2056,6384,-515,141,519,5.07,279,1413,111.7
888,10126,10988,204,-3501,5271,-3164,-5058,80,-3163,404,-4186,24,-2000,7908,-261,330,473,5.05,347,1754,111.8
-196,8786,9970,-210,-3741,5053,-4168,-6272,-1182,-2220,965,-4578,684,-2428,8252,-72,290,339,5.08,259,1317,111.8
-1450,7898,8590,-527,-4273,4730,-5140,-7680,-1992,-464,1220,-5549,1026,-3056,8454,111,161,25,5.06,518,2623,111.8
-2536,8118,8326,-969,-4948,3927,-5602,-8630,-2248,1762,1009,-6896,474,-4002,7762,402,91,-547,5.06,371,1881,111.9
-3344,8784,8938,-886,-5508,3582,-5530,-9144,-1546,3006,-142,-7666,30,-4146,6984,496,85,-776,5.05,464,2347,111.9
-1862,8264,8496,-1445,-5806,3079,-4764,-7990,332,3841,-1590,-8971,-762,-3934,6314,537,308,-995,5.08,479,2435,112.0
-200,7608,7662,-1996,-5319,2822,-3890,-6804,198,3689,-2417,-9800,-994,-3544,5894,557,554,-1034,5.07,342,1736,112.0
1232,6438,7136,-2417,-4777,2684,-2618,-5358,30,3584,-3441,-10324,-400,-2902,7062,654,819,-1066,5.08,298,1515,112.0
3290,5818,6690,-3454,-3435,2176,-244,-2342,-698,3517,-2726,-9838,1156,-964,9082,960,652,-1268,5.06,323,1633,112.1
3342,5750,6242,-4383,-2877,1926,872,-1284,-982,3486,-2102,-8973,1086,162,8602,1074,350,-1298,5.06,298,1510,112.1
3744,4532,5972,-3898,-2329,2244,1616,-878,-1288,3093,-1978,-8252,406,430,6734,1204,178,-1173,5.04,440,2219,112.1
4228,5068,5470,-5633,-876,1309,2910,-1628,-806,3151,-2683,-6954,104,-176,5210,1405,215,-1035,5.08,445,2261,112.2
4388,3878,6244,-5809,-488,1114,3430,-1230,-890,3551,-2999,-6039,-92,-770,5034,1431,320,-1052,5.08,337,1714,112.2
4788,4096,6254,-6196,-179,599,4124,510,-1116,3746,-2813,-4960,-524,-1198,5724,1356,415,-1002,5.04,508,2564,112.2
5970,5202,6012,-6558,130,-22,4820,2722,-410,2761,-1730,-2533,-1002,-1260,7538,1112,591,-740,5.05,352,1778,112.3
7000,6706,5482,-6445,349,-56,4800,2074,150,2905,-1243,-1081,-950,-784,8484,982,657,-581,5.08,308,1565,112.3
7804,7080,4398,-6209,1156,262,4848,1574,890,3706,-1361,679,-770,-198,9090,910,673,-470,5.08,298,1515,112.3
8888,4910,2264,-3633,2349,212,7002,-1956,3794,1044,-2670,967,-750,184,8608,915,613,-375,5.06,259,1312,112.3
8730,4390,946,-2465,3101,-33,7366,-9254,4024,-1292,-4596,-236,-1162,128,7812,938,614,-282,5.06,508,2574,112.4
8072,3060,2062,-570,3272,-235,8224,-14948,5338,-36,-6970,-1664,-1470,54,7210,946,669,-150,5.05,420,2124,112.4
8950,992,5090,3728,2648,-309,4844,-9764,3462,3261,-5115,-278,-1700,102,6922,936,754,147,5.06,508,2574,112.5
10088,618,4752,5094,2694,-569,5818,-7570,1960,3035,-3928,1198,-1330,214,7326,888,831,307,5.08,269,1366,112.5
9346,4792,3818,3759,3433,-770,3798,-7918,1108,-87,-3225,823,-308,-496,9178,851,618,594,5.06,259,1312,112.5
8358,4304,4520,2166,4017,-675,3426,-7790,428,514,-1081,1970,48,-452,9352,880,387,631,5.04,518,2613,112.6
8328,2272,3500,674,4450,-1429,2398,-6128,570,-219,-130,2592,384,62,8650,987,276,478,5.06,308,1559,112.6
6638,-568,3712,2436,4481,-2393,2210,-5814,2296,-623,1666,3768,-112,264,6680,1275,96,83,5.07,479,2430,112.6
5680,-1384,2806,3683,4203,-2205,2422,-5802,3346,-391,2227,4291,-678,-154,5852,1288,98,118,5.08,293,1491,112.7
5420,-4044,-1098,3713,5426,-3447,2986,-7068,4896,1403,2844,4672,-348,-1144,5094,912,102,503,5.09,347,1767,112.7
5040,-7890,-5268,4348,7531,-5120,3860,-9318,6122,2612,3464,4455,-156,-1308,5122,614,125,693,5.04,518,2613,112.7
3684,-8968,-9750,6593,11392,-7048,6630,-11158,5578,4568,4769,4231,-142,-1242,5686,350,132,806,5.06,396,2005,112.8
-6542,2616,-4364,8016,9589,-4541,4760,-7082,4618,6033,7548,4568,16,-914,7402,108,214,810,5.04,469,2367,112.8
-3958,6538,-1488,5895,6582,-4378,-30,-3770,6274,4549,8210,4539,690,-1164,9396,62,61,689,5.03,499,2510,112.9
-2722,7832,3018,3370,5243,-3903,-1892,-5288,7532,1184,7954,3934,822,-1512,9806,69,-21,382,5.06,308,1559,112.9
-260,5250,4926,2344,4733,-3166,-2282,-9820,7868,-231,7122,3735,-178,-1668,9390,177,-242,-246,5.07,381,1934,112.9
-1464,7988,4362,2175,3449,-1380,-2290,-9928,7742,797,6499,3727,-1086,-1358,8186,207,-123,-445,5.05,489,2470,113.0
-1216,10200,4926,195,1276,176,-2950,-7758,8424,1159,6033,3928,-1854,-1238,7274,147,-4,-567,5.06,396,2005,113.0
-828,8928,5276,-1736,373,1052,-3552,-9268,9224,902,5300,3809,-2140,-1738,6210,-175,126,-557,5.07,459,2331,113.0
-1236,8206,5310,-2162,-769,1531,-3470,-9560,9558,1364,5068,3918,-2112,-1826,5654,-452,268,-510,5.08,332,1689,113.1
-606,6974,5438,-2766,-2291,1633,-2808,-7646,9366,1449,4632,4067,-1850,-970,7474,-833,623,-412,5.07,411,2083,113.1
-156,5846,5680,-2698,-3090,1355,-2508,-8904,10154,1304,4183,4106,-1446,50,9380,-914,600,-319,5.04,406,2046,113.1
-118,4534,6374,-1947,-2177,772,-2444,-9252,9854,1689,3897,4243,246,778,10218,-957,210,-189,5.08,337,1714,113.2
2438,4396,5324,-903,-5274,394,-2380,-7912,8640,912,3328,3997,876,1430,7532,-778,-509,-103,5.08,391,1988,113.2
1740,5240,6204,-1104,-3469,-435,-1610,-7344,8830,972,3055,3872,196,448,6782,-739,-703,-109,5.08,279,1416,113.2
2888,3488,6182,-1477,-2469,-871,-664,-7548,9168,963,2564,3595,106,-322,5908,-800,-745,-168,5.06,308,1559,113.3
3336,3132,5438,-389,-1748,-1188,860,-9104,9108,731,1640,3033,-86,-1082,5580,-942,-615,-367,5.04,391,1972,113.3
3310,3162,6054,-1122,-1094,-1819,1898,-9442,8908,545,1382,2726,-538,-1134,5796,-1005,-463,-453,5.08,411,2087,113.3
3232,2204,6514,-1371,-341,-2591,2666,-9394,8470,-224,1122,2298,-1008,-1076,6594,-1067,-282,-490,5.08,279,1416,113.4
2764,4414,8246,-1051,82,-3651,2844,-10816,7062,-3683,71,660,-1464,-526,7366,-1184,166,-383,5.04,371,1874,113.4
2886,5150,8736,-318,180,-4159,3288,-11362,5818,-6490,-216,-459,-1470,4,7712,-1230,275,-244,5.05,323,1630,113.4
2868,7268,9244,28,160,-4062,3540,-9164,5496,-9410,-182,-1027,-1604,196,7606,-1224,437,-66,5.08,401,2037,113.5
5206,15736,11548,829,-1420,-1129,3860,-5584,5020,-13365,-89,-1917,-1646,396,7124,-1153,574,285,5.07,464,2356,113.5
5316,19166,11806,103,-846,-33,2112,-6730,4334,-10733,-519,-2412,-1364,854,7012,-1103,595,573,5.07,308,1562,113.5
2518,16306,11706,195,-2139,2143,698,-6696,2836,-6690,-384,-2293,-1070,1020,7240,-1040,543,799,5.05,298,1507,113.6
932,13138,9492,2750,-3025,4559,-1276,-5254,2920,-3276,960,-2170,-596,676,8570,-905,321,1000,5.08,288,1466,113.6
554,11922,9232,3414,-3254,5175,-3956,-4178,3500,-3529,1819,-2135,-418,-890,10112,-851,136,1024,5.08,445,2261,113.6
-126,11422,9874,2402,-2934,5402,-4274,-3966,2026,-4321,2331,-2582,-314,-2266,9992,-827,-89,1098,5.08,484,2460,113.7
-4480,9166,10370,2198,-3703,5623,-4672,-5462,-1452,-3925,1656,-3263,-324,-2242,7486,-785,-617,1116,5.07,303,1537,113.7
-3182,9964,10374,1152,-3405,4818,-4466,-7910,-2512,-3369,531,-4276,-538,-1810,5998,-649,-662,1120,5.07,474,2405,113.7
-4872,7996,11040,1295,-3814,4877,-5376,-9358,-2118,-1696,-374,-4976,-504,-1746,4794,-491,-643,1060,5.04,406,2046,113.8
-4288,6140,10208,386,-4034,4631,-5362,-7862,-1386,563,-1537,-6248,-570,-2206,3796,-228,-460,770,5.06,303,1534,113.8
-3174,5330,9442,-237,-3936,4501,-4510,-7060,-830,1243,-2269,-6784,-790,-2634,4558,-93,-290,503,5.08,474,2410,113.8
-1566,4914,8232,-674,-3558,4189,-3428,-5694,-506,1549,-2963,-7030,-936,-3228,5552,-14,11,272,5.08,337,1714,113.9
1266,4328,7526,-2158,-2747,3255,-1220,-3768,-634,1920,-3133,-7044,-214,-3582,8112,-24,301,38,5.06,499,2524,113.9
2706,4272,6904,-3109,-2441,2485,-372,-3882,-1468,2645,-2587,-6494,292,-3608,9744,-21,261,-101,5.04,469,2367,113.9
4352,4672,6028,-4008,-1970,1586,142,-3834,-1852,3141,-2513,-6027,372,-2976,10356,67,234,-273,5.06,327,1658,114.0
4932,6266,6540,-4740,-1398,385,836,-3590,-940,3096,-3109,-5537,-556,-1808,8432,370,126,-634,5.08,430,2186,114.0
4822,7152,6804,-4615,-1318,94,1302,-3816,-322,2819,-3595,-5227,-1370,-1666,7136,520,299,-651,5.09,298,1518,114.0
4990,7318,6902,-4169,-1655,36,2024,-4068,768,2377,-4554,-5212,-1698,-1808,6482,628,410,-642,5.06,337,1708,114.1
4724,7734,8146,-3393,-1821,42,3284,-584,-360,2222,-4469,-3915,-1614,-2108,5748,745,720,-681,5.08,455,2310,114.1
5670,7596,8468,-3338,-1815,286,4312,854,-1160,2604,-3897,-3001,-1366,-2170,5714,767,851,-696,5.07,381,1934,114.2
6300,7510,7936,-3406,-1490,472,5494,1638,-2074,3392,-3234,-1614,-984,-2058,6022,735,995,-661,5.06,499,2524,114.2
8496,7228,6202,-3956,-1001,711,7634,-406,2802,4508,-1547,997,-52,-954,8746,742,977,-673,5.09,357,1817,114.2
9346,6374,3802,-4811,-259,808,8122,-3270,4770,3358,-2200,994,102,314,9604,845,642,-730,5.08,298,1515,114.3
9098,5624,1086,-5203,752,734,8446,-11032,6620,1262,-2764,-456,80,932,8418,974,336,-681,5.07,298,1513,114.3
8400,2572,3046,-2198,1217,752,4904,-11958,3968,2368,-3232,-1393,-206,564,6466,1217,-37,-586,5.05,401,2025,114.3
8540,1646,2598,181,1090,1165,4696,-7306,3212,2388,-3021,-1555,-548,186,5924,1343,-84,-633,5.04,489,2465,114.4
8364,4600,896,195,2560,1231,5380,-7290,1714,609,-1009,-1800,-988,-400,6360,1400,-75,-624,5.04,445,2243,114.4
7712,2714,1350,-771,3085,680,5618,-6094,1314,1821,-286,-951,-1054,-668,7478,1298,-71,-475,5.08,269,1366,114.4
7248,430,2372,-3,3515,196,5220,-4718,1256,2052,224,-148,-812,-530,9098,1136,-234,-278,5.06,371,1881,114.5
6640,-68,2636,2541,3319,-324,4284,-5728,960,2396,861,1192,-1010,802,9428,961,-326,-96,5.05,440,2223,114.5
5778,-542,2830,3169,3469,-749,4118,-6078,604,2906,1057,1722,-1494,1100,8784,949,-305,-11,5.05,479,2421,114.5
5166,-2570,1520,4010,3784,-1656,3578,-6354,1138,2484,1452,2455,-2606,1128,6848,1024,47,223,5.06,420,2128,114.6
4884,-3746,-438,4219,4395,-2781,3636,-7726,2300,2350,1448,2460,-2768,548,6310,995,291,376,5.04,508,2564,114.6
4264,-5154,-2982,5068,6016,-4358,4380,-9170,3486,3021,1599,2412,-2594,-72,5760,870,537,573,5.04,484,2441,114.7
-2974,-200,-3172,6934,8633,-4921,4104,-5700,3408,3657,3452,3312,-1832,-320,5486,537,759,919,5.09,391,1991,114.7
-3504,3952,-1014,6117,7340,-4270,774,-4182,4268,2532,4345,3093,-1040,-98,6100,343,805,1025,5.04,479,2416,114.7
-2226,7274,1976,4429,7290,-4136,-2238,-4008,6520,142,4435,3114,126,-126,7852,159,826,1098,5.08,279,1416,114.8
-554,4922,3764,2585,6208,-3837,-2916,-8324,8576,242,3656,3346,1030,-794,12510,147,-56,905,5.07,367,1860,114.8
-1404,3934,3048,3170,6337,-3422,-3094,-8234,7952,1363,3512,3617,770,-848,9656,469,-395,468,5.08,279,1416,114.8
-2044,6790,3856,2186,4575,-1852,-3342,-6256,7094,1435,3665,3707,-742,-1274,5870,608,-531,141,5.06,323,1633,114.9
-2278,5950,4078,1217,3701,-1311,-3262,-5768,7364,1371,3757,3695,-694,-1224,4364,432,-528,192,5.04,469,2367,114.9
-1646,5448,4664,768,2557,-659,-3464,-6526,7558,1248,4219,3913,-350,-1074,4188,174,-529,286,5.04,508,2564,114.9
-950,5776,5474,-422,1058,-24,-3418,-7962,8016,707,4012,4152,-1378,-394,5232,-177,-520,477,5.07,435,2207,115.0
