AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1966,8050,10198,-1177,-3303,1482,2372,-1322,-3026,-974,-1831,4171,-2942,-836,6616,199,464,-138,5.09,455,2315,237.4
1636,8108,9756,-1802,-3547,1920,2626,-2850,-3432,-1964,-2437,4796,-2710,-44,6628,176,384,52,5.08,450,2286,237.4
1002,7698,9064,-2296,-3647,2177,2876,-5558,-3592,-2310,-3284,5194,-2584,622,6638,243,326,139,5.08,455,2310,237.5
452,3674,7022,-1862,-3915,1777,4890,-9210,-4494,-1499,-4709,5085,-2990,428,7214,457,220,-26,5.06,303,1534,237.5
370,2074,5688,-430,-4196,1617,6106,-11952,-5778,-836,-4519,4799,-3098,90,7020,532,154,-54,5.08,474,2410,237.5
2318,1948,3532,720,-4144,1809,8358,-16138,-7418,-273,-3958,3804,-2836,-72,7528,513,-26,277,5.08,508,2584,237.6
2378,3040,2982,445,-3597,1978,9288,-16626,-7334,-349,-3439,3278,-2278,314,8168,552,-246,430,5.08,371,1888,237.6
3024,3272,1828,-475,-2883,1827,9480,-13378,-8350,538,-1740,3173,-1984,236,9328,609,-452,374,5.04,386,1948,237.7
3016,1030,2074,-1544,-1641,1284,3514,-7728,-9416,485,459,3134,-2614,148,8434,521,-889,137,5.09,455,2315,237.7
1400,246,3620,-753,-502,-404,-1574,-11330,-5866,-57,2532,825,-3288,-2186,4794,91,-376,-407,5.08,318,1615,237.8
486,1008,3736,-321,-228,-625,1262,-11132,-5274,-3523,1859,-2843,-2852,-2234,4882,-187,-262,-291,5.07,425,2157,237.8
374,1754,3360,-244,167,-745,6600,-10598,-4336,-4711,1515,-5175,-2314,-1386,5476,-445,-163,-79,5.06,327,1658,237.9
396,1848,2090,-673,1341,-1012,7822,-9554,-7488,-1305,3250,-2521,-1774,740,6684,-529,-159,-62,5.08,455,2310,237.9
308,1710,1940,-415,2092,-1355,7408,-9102,-6796,-95,2824,-2466,-1980,1028,7678,-367,-234,-220,5.05,523,2643,238.0
154,2480,2518,-114,2878,-1701,6180,-7758,-6194,578,2118,-2910,-2420,328,8128,-207,-167,-350,5.05,352,1778,238.0
424,3252,5064,131,3725,-2217,4198,-7128,-4658,2150,2376,-4190,-2974,-1478,8370,-80,-243,-528,5.09,376,1917,238.0
836,3296,6654,841,3671,-2239,3952,-6670,-3844,2934,3174,-3946,-2582,-1910,7270,-82,-237,-626,5.05,303,1531,238.0
1422,3392,8430,1449,3403,-2210,3700,-5954,-2634,2871,3320,-4104,-2290,-1634,6782,-108,-237,-798,5.05,342,1729,238.1
2254,4752,9984,1849,2896,-2199,3104,-4334,-998,991,2653,-3485,-2432,-476,6612,-136,-192,-835,5.05,308,1556,238.1
2686,5896,9674,1236,2826,-2129,3012,-3244,-482,-121,2252,-3101,-2846,-288,6122,-170,-169,-724,5.04,538,2712,238.1
2624,5516,9154,500,3018,-2350,2894,-1626,-568,-446,2361,-2439,-3106,112,6354,-229,-137,-487,5.05,503,2544,238.2
1376,5174,9780,137,3491,-1910,2854,214,-1466,-676,1582,-1421,-2932,880,6384,-117,69,-265,5.06,342,1732,238.2
1290,6532,9104,696,3456,-2010,2366,-190,-1572,-517,731,-1301,-2594,582,5842,22,167,-279,5.07,269,1364,238.2
-2012,8018,11114,-2,2582,-1482,2002,-194,-1514,791,-68,-609,-2406,-714,6752,16,155,-46,5.06,391,1980,238.3
-2056,7264,13080,503,1584,-1186,1396,-318,-972,1318,-259,-336,-2260,-930,7028,-24,109,96,5.07,411,2083,238.3
-900,7880,14744,1373,329,-739,702,-550,-890,1429,-316,40,-1882,-840,7184,-23,152,112,5.04,518,2613,238.4
930,9692,15020,500,-1072,-166,-114,-1114,-852,947,-462,755,-1896,-1184,7528,117,140,-337,5.07,406,2058,238.4
1322,7900,14402,-53,-1557,120,130,-1028,-1172,792,-233,1355,-2450,-1276,7202,151,243,-616,5.04,425,2145,238.4
1808,6772,12438,163,-2782,822,1304,-882,-1644,518,-1136,2935,-2566,-1142,6840,82,269,-700,5.07,371,1885,238.5
2128,7096,11322,270,-3288,1063,2360,-864,-2056,24,-2174,3667,-2262,-700,7086,0,175,-463,5.06,279,1411,238.5
2094,7820,9704,84,-3487,1268,2702,-1812,-2702,-847,-2585,4338,-1880,42,7776,-58,63,-156,5.06,308,1559,238.5
1600,8002,7038,-933,-3185,1705,2746,-5902,-3340,-2646,-3221,5313,-1890,1630,8616,20,-201,349,5.08,440,2236,238.6
1338,6966,7022,-1566,-2876,1717,3774,-8898,-3742,-3004,-4453,5362,-2042,1704,8386,139,-408,502,5.07,298,1513,238.6
1400,4820,6662,-1354,-2628,1701,5082,-11928,-4416,-2429,-5394,5264,-2672,982,7480,242,-359,620,5.06,323,1633,238.6
1058,4808,6962,-708,-3320,2207,7126,-18582,-8056,-839,-4286,4187,-2794,-266,5734,212,-248,594,5.07,367,1860,238.7
2204,4740,3510,-1900,-2524,2325,7148,-3282,-8070,4261,-207,3994,-3312,-2132,5600,-198,412,32,5.06,342,1732,238.8
2142,2876,3780,-2041,-2448,1921,5426,-7284,-10638,3256,1538,2262,-3018,-2132,5826,-403,433,6,5.07,254,1289,238.8
2008,392,3352,-1698,-2525,1618,-790,-11250,-9408,3124,2567,1834,-2490,-1540,8020,-559,360,-6,5.07,518,2628,238.8
3166,818,2586,-1771,-2456,915,-2732,-11156,-6998,-824,1962,752,-1574,-1556,7870,-705,268,-183,5.04,489,2465,238.9
2730,1100,2772,-2169,-1860,369,-264,-11950,-8784,-4526,1809,-4659,-1052,-1222,9420,-705,-9,-192,5.08,484,2460,238.9
1532,762,2920,-1571,-1304,-56,6188,-12008,-5676,-4875,457,-7099,-1886,-634,7544,-679,78,-51,5.06,494,2500,238.9
1146,350,2438,423,-149,-538,8264,-7878,-5868,-2511,4354,-2547,-2574,336,6864,-572,-127,230,5.07,371,1885,239.0
1226,570,2370,1199,575,-784,8250,-8278,-5046,-1853,5811,-1524,-3252,594,6108,-437,21,220,5.05,489,2470,239.0
796,1824,2890,1080,2204,-1432,5354,-8336,-3640,286,1494,-3985,-3070,-24,6374,-71,224,-274,5.04,381,1923,239.1
688,2588,3628,670,3115,-1735,5382,-7742,-3958,1608,1003,-4845,-2692,-1074,6226,13,328,-546,5.05,323,1630,239.1
438,2920,4610,596,3833,-2000,5212,-6804,-4444,2799,2018,-4726,-2362,-1888,6686,-13,311,-622,5.04,533,2687,239.1
1284,2964,6180,953,4271,-2034,4036,-4648,-3796,2272,3259,-4643,-2332,-1678,7018,-152,197,-484,5.06,332,1683,239.2
1650,2922,6854,1200,4344,-2072,2970,-3356,-2816,1024,3088,-4053,-2334,-1168,7230,-193,94,-417,5.08,484,2460,239.2
1988,2926,7580,1412,4323,-2132,2562,-1774,-1544,-15,3170,-3191,-2472,-822,6720,-203,70,-431,5.06,464,2351,239.2
1898,3940,8230,1602,4301,-2139,2670,-1214,-544,-964,3686,-1920,-2520,-712,6800,-193,52,-472,5.08,479,2435,239.3
1210,4336,8096,2110,4220,-2543,2188,-1658,318,-263,3257,-1440,-2744,-546,7192,-158,80,-489,5.06,347,1757,239.3
654,4236,7504,3478,3895,-3027,1848,-1520,644,888,2218,-1072,-2976,-356,7794,-150,45,-426,5.08,259,1317,239.3
120,7650,8768,2865,3470,-2665,926,92,1376,1604,25,-157,-2864,326,7872,-94,16,-58,5.05,323,1630,239.4
232,9638,9182,1195,3343,-2673,698,236,1582,1606,-1071,168,-2452,518,7836,-17,-60,25,5.05,415,2100,239.4
-838,10894,11274,-859,2461,-1561,-106,-1030,1076,1775,-1850,955,-1726,144,7284,92,-298,204,5.06,425,2153,239.5
-1586,10194,13046,-247,1525,-1051,-364,-2010,922,2615,-2165,1863,-1776,-184,6652,102,-392,389,5.05,523,2643,239.5
-1734,10786,14720,671,156,-294,-1474,-1924,318,3325,-1594,2895,-2000,-736,6558,84,-396,559,5.07,445,2256,239.5
138,11488,14792,-453,-1004,980,-654,-1814,-1922,3454,-1725,4251,-2190,-1532,6072,54,-302,480,5.09,455,2315,239.6
706,8640,13534,-692,-1620,1519,-486,-2048,-3054,2165,-1706,5348,-2126,-1756,6142,-12,-218,414,5.06,538,2722,239.6
1026,8056,11764,-134,-2455,2005,190,-3516,-3378,3,-1200,5854,-2208,-1602,6110,-103,-170,468,5.05,303,1531,239.6
1664,8490,8196,-337,-2870,2513,2896,-8062,-3686,-2472,-2401,6162,-2768,-1074,6754,-283,-27,740,5.09,464,2365,239.7
1126,8812,7138,-1414,-2555,2686,4942,-10790,-4746,-3280,-3651,5713,-3000,-648,7152,-332,41,904,5.09,381,1942,239.7
1014,8170,6582,-2839,-2132,2831,7046,-14200,-5612,-3675,-4583,5028,-2940,-524,7422,-332,61,1060,5.05,303,1531,239.8
100,4690,6724,-2756,-2126,2294,9512,-18306,-8210,-1513,-4558,3666,-2898,-410,7752,-171,168,1045,5.06,303,1534,239.8
-656,4600,7042,-1995,-2536,2337,10500,-14944,-7816,-951,-4078,3714,-2914,-622,7776,48,140,672,5.05,499,2519,239.8
368,4496,6634,-1395,-2801,2756,11350,-9296,-5608,-353,-3650,4105,-3254,-1390,7334,214,324,185,5.04,337,1701,239.8
970,4526,6394,-948,-2709,2678,6108,-9668,-6724,240,-374,3085,-2934,-2692,6550,47,346,-219,5.06,259,1312,239.9
1146,3520,5722,-867,-2412,2593,-302,-14278,-7592,2840,1789,2545,-2526,-2666,6320,-66,264,-289,5.06,518,2623,239.9
1210,2066,4950,-693,-2163,2308,-4214,-9072,-9820,4507,2433,3711,-1462,-2394,6398,-149,233,-412,5.06,508,2574,240.0
2242,-440,2764,23,-1754,1723,1740,-14234,-9706,-5018,2974,-3108,-956,-1082,7372,-209,-213,-587,5.05,279,1408,240.0
2584,-340,2202,104,-1465,1452,7360,-15112,-6784,-4830,1259,-6493,-1342,-470,6504,-244,-205,-511,5.09,357,1817,240.0
2154,456,1900,-601,-837,880,8180,-13624,-6820,-2937,2055,-4504,-1794,106,6498,-232,-328,-376,5.06,259,1312,240.0
382,890,1748,-1402,284,-328,6170,-11120,-8198,-365,4650,-3586,-2548,272,7316,-42,-193,-415,5.06,508,2574,240.1
-592,1890,1602,-1381,901,-935,3852,-11590,-8246,1167,2729,-5157,-2630,-306,8046,55,-175,-494,5.06,347,1757,240.1
-482,1832,1846,-1100,1451,-1439,3326,-10894,-6478,2908,1926,-5971,-2494,-666,8188,93,-183,-491,5.06,523,2648,240.2
-6,2156,2630,227,2639,-1960,3368,-6992,-2672,3722,4210,-5351,-1930,-1070,7724,-22,-328,-283,5.09,362,1842,240.2
40,2366,3954,956,3076,-2174,3084,-4946,-602,2690,3606,-5297,-2142,-1220,7532,-149,-357,-197,5.05,269,1359,240.2
144,2670,5846,1203,3352,-2233,2762,-3132,716,886,2822,-4997,-2184,-1062,7190,-264,-376,-128,5.04,425,2145,240.2
1174,2418,8510,1445,3460,-2290,1488,-1930,844,-1716,2850,-3773,-2512,-700,6580,-303,-321,-101,5.05,367,1853,240.3
1616,3684,9172,1763,3279,-2219,932,-1840,798,-1558,2850,-3124,-3058,-776,5918,-311,-130,-36,5.06,279,1411,240.3
2042,6300,10508,1344,3205,-2215,1482,-1232,94,343,1617,-1775,-2970,-820,5842,-359,10,191,5.04,367,1849,240.4
2594,6616,10136,1132,3174,-2539,1836,-758,450,1222,935,-1503,-2832,-618,5632,-342,115,337,5.05,279,1408,240.4
2170,6796,8526,401,3368,-2393,1530,72,806,1657,374,-865,-2566,-696,6124,-305,178,446,5.06,239,1213,240.4
860,9300,8736,505,2594,-1621,1270,78,1058,1091,-821,-250,-2316,-1054,6698,-195,176,493,5.09,391,1991,240.4
-348,10550,9242,-627,2479,-1003,1246,-578,616,1020,-1237,127,-2382,-1396,6980,-148,175,467,5.08,298,1515,240.5
-2244,9604,11714,-975,2107,-1018,780,-1088,356,1306,-1286,599,-2472,-1588,7108,-92,221,413,5.08,327,1665,240.5
-4020,9192,15862,1649,-931,-647,182,-894,-540,1778,-1194,2008,-2576,-2114,7674,53,323,182,5.07,450,2281,240.5
-2352,10650,15806,1729,-2396,128,-150,-956,-786,1392,-1444,2956,-2278,-2266,7740,107,340,-15,5.08,264,1342,240.6
514,8874,12192,892,-3200,1225,492,-2216,-1890,122,-2029,3974,-2100,-2420,6920,131,378,-419,5.07,440,2232,240.6
1416,8618,10290,328,-3127,1972,1120,-2966,-2916,-618,-2047,4785,-1954,-2152,6804,107,339,-500,5.08,376,1913,240.6
2238,8030,9152,-496,-2780,2234,2200,-4436,-3672,-1668,-2177,5619,-2086,-1420,6660,74,302,-368,5.06,362,1831,240.7
1794,6594,8764,-1383,-2633,2322,4132,-8664,-4024,-2669,-2961,5960,-1954,-58,6806,125,106,-95,5.07,352,1785,240.7
1546,6474,8110,-2132,-2942,2531,5280,-11378,-3920,-2744,-3558,5430,-2044,48,6582,171,18,72,5.08,318,1615,240.7
1074,5572,7508,-2680,-3090,2433,6414,-14050,-4956,-2345,-4006,4536,-2040,152,6528,227,-132,184,5.06,494,2500,240.8
1044,3750,5532,-2637,-3371,1993,8878,-15030,-5758,-1547,-3767,3500,-2348,-500,7110,327,-216,251,5.08,489,2484,240.8
494,3094,4990,-1591,-3560,1918,9392,-11974,-5772,-1079,-2797,3638,-2526,-800,7478,381,-270,166,5.07,279,1413,240.9
1136,3948,4250,-673,-3732,1930,7692,-7518,-5146,599,-1343,4050,-2622,-1026,7898,400,-258,81,5.06,464,2351,240.9
1074,3530,2456,-35,-2961,1896,2840,-8516,-7274,1314,1608,3555,-2350,-1488,7966,278,-371,-100,5.07,381,1934,240.9
1558,3278,1574,-627,-2302,1696,-706,-13034,-5522,2293,2517,3272,-2412,-1788,8030,173,-449,-131,5.06,323,1633,241.0
1778,2274,1974,-1259,-1743,1381,-4008,-11388,-4958,2862,1899,3384,-2490,-1772,7544,107,-479,-160,5.07,523,2653,241.0
2076,-140,2390,-1290,-980,923,1740,-14234,-7742,-4937,1338,-1282,-2128,-1200,6570,33,-469,-324,5.06,308,1559,241.0
2372,-1236,1802,-515,-817,609,5736,-17350,-7026,-3677,-69,-3859,-2144,-372,6804,-73,-456,-46,5.06,406,2054,241.1
2646,-434,2028,-128,-499,94,7620,-16494,-7412,-1345,1039,-3148,-2674,398,5896,-167,-315,373,5.08,269,1366,241.1
1598,794,2168,-644,1064,-764,6502,-12840,-6516,495,3101,-2586,-2828,518,6322,-123,-273,808,5.06,386,1955,241.1
1210,1586,2322,-684,1741,-1105,5320,-11988,-5294,433,2136,-4288,-2402,-344,6486,-52,-126,788,5.07,298,1513,241.1
1088,2376,2476,-755,2621,-1392,4742,-12234,-4556,426,2146,-5534,-2098,-1202,7064,-25,-98,594,5.05,508,2569,241.2
896,3150,3484,-298,3877,-1939,4026,-9544,-4112,1317,3410,-5936,-1906,-2134,7358,-89,-64,322,5.08,435,2211,241.2
680,3694,4716,301,4421,-2242,3244,-7170,-4206,1315,3672,-5940,-2158,-2188,7516,-175,-6,192,5.05,308,1556,241.3
534,4436,6804,742,4577,-2472,3214,-5554,-3826,878,3760,-5745,-2174,-2206,7820,-256,-24,94,5.09,415,2116,241.3
562,5322,10946,1635,4089,-2409,3630,-3368,-1152,844,3270,-4396,-1896,-1834,7928,-292,-21,-81,5.07,494,2504,241.3
1326,5526,12028,1834,3529,-2243,3624,-1806,-260,1169,2843,-3641,-1970,-1366,7750,-257,-14,-209,5.05,455,2297,241.4
2142,5902,11594,1692,3083,-2105,3524,-796,192,916,2071,-3118,-2130,-892,7272,-178,14,-366,5.09,474,2415,241.4
2470,4762,5874,986,3222,-2559,3822,-714,118,-474,674,-2617,-2394,-238,6232,16,77,-303,5.07,401,2033,241.5
-212,4844,6452,345,3508,-2529,2914,-1482,716,-315,11,-2585,-2854,-92,6144,125,160,-167,5.08,357,1814,241.5
-1212,8472,7928,536,3256,-1751,3116,-436,1036,988,-777,-1627,-2446,-124,5920,262,214,126,5.09,455,2315,241.5
-2380,8524,9514,-408,3483,-1291,2972,-378,718,1391,-500,-1193,-2200,-670,5950,303,230,255,5.05,376,1902,241.6
-3790,6996,12214,-196,2763,-1305,2096,-650,180,1642,-232,-977,-1930,-1086,6328,326,237,269,5.06,406,2054,241.6
-3542,7864,16322,2439,-953,-502,-320,122,-534,1327,20,434,-1514,-1704,7024,316,149,97,5.06,396,2005,241.6
-806,9278,15822,2487,-2164,284,-1366,244,-854,689,151,1398,-1290,-1988,7150,260,79,-64,5.05,518,2618,241.7
2002,9670,13274,986,-2329,1149,-670,-20,-1654,-483,-580,2610,-1532,-2506,6594,157,51,-544,5.08,406,2062,241.7
2074,9252,12438,400,-2493,1420,-518,-716,-1782,-755,-1171,3362,-1964,-2488,6532,86,89,-754,5.09,518,2639,241.8
1424,8920,11656,151,-2823,1682,-164,-1186,-1684,-821,-1810,4398,-2410,-1712,6972,34,146,-823,5.06,352,1782,241.8
470,9044,8974,-1075,-3184,2112,980,-2568,-1898,-1518,-2875,5973,-2602,316,8434,103,221,-753,5.07,337,1711,241.8
204,8446,7742,-1682,-3273,2186,1824,-4202,-2342,-1831,-3198,6909,-2476,934,8834,202,112,-568,5.06,391,1980,241.9
494,7304,7758,-2150,-2901,2178,2216,-7234,-3258,-1948,-3322,7583,-2384,746,8160,275,15,-400,5.05,323,1630,241.9
720,5116,7668,-1415,-2697,2089,3846,-13812,-4672,-515,-4457,6737,-2252,-274,6828,328,-80,-113,5.08,464,2360,241.9
394,4956,8274,-1386,-3274,2642,6508,-16706,-6228,34,-4544,6017,-2320,-858,6480,280,-35,23,5.05,323,1630,242.0
656,5356,8102,-1479,-3493,2954,9624,-18468,-7540,264,-4054,5448,-2368,-1118,6360,165,-110,103,5.06,484,2450,242.0
712,4906,5906,-1677,-3797,3101,11242,-16718,-6958,1389,-1752,4939,-2774,-568,6594,-75,-80,373,5.08,396,2012,242.0
1252,3560,4682,-1789,-3629,2908,7078,-5976,-2082,3211,-77,6474,-3212,-692,6290,-158,-22,302,5.07,411,2083,242.1
1388,2498,3798,-1526,-3520,2608,2396,-9110,-4914,2285,1396,4249,-2936,-1338,7034,-227,81,111,5.05,518,2618,242.1
1726,588,2438,-1292,-2880,1925,-5984,-14284,-7698,-10,1587,3333,-2062,-2340,7746,-258,47,-404,5.06,337,1708,242.1
1786,196,1800,-1074,-2510,1401,-2666,-17370,-7508,-3268,1642,2111,-1730,-2184,7672,-285,-9,-490,5.05,518,2618,242.2
2172,128,1242,-1197,-2045,1009,432,-19604,-8026,-3750,1797,-2806,-1950,-1374,7000,-331,-24,-414,5.05,499,2519,242.2
2194,-694,798,-1362,-1135,168,6576,-14972,-2546,-1266,1243,-5011,-2442,124,7068,-431,45,219,5.09,474,2415,242.3
1938,-1058,828,-1247,-442,-531,7346,-11042,-4568,167,2531,-3603,-2406,366,7110,-432,28,535,5.05,293,1482,242.3
1500,-688,1048,-1101,249,-1103,6618,-11240,-7306,-571,2684,-4258,-1898,58,7536,-334,45,580,5.09,415,2116,242.3
806,956,1444,-926,1676,-1915,4004,-11600,-6258,529,1961,-5686,-1712,-1176,7634,-91,-64,334,5.06,362,1831,242.4
300,1912,1726,-747,2571,-2248,3378,-11188,-5148,1887,3185,-5572,-1978,-1584,7160,14,-4,129,5.07,425,2157,242.4
334,2968,2816,-456,4105,-2624,1830,-8196,-2736,2245,4416,-6363,-2480,-1534,6564,83,54,-112,5.05,308,1556,242.4
284,3342,3884,219,4685,-2757,1748,-6402,-1356,1387,3839,-6371,-2710,-1324,6118,98,150,-170,5.07,259,1314,242.5
528,4286,6170,978,4942,-2708,1908,-3952,-594,323,3555,-6076,-2578,-1230,5998,95,210,-217,5.06,337,1708,242.5
1330,5030,10134,512,5082,-2574,2302,226,766,-1305,3600,-4389,-2466,-870,6378,123,272,-248,5.08,455,2310,242.5
1484,5250,12074,901,4569,-2454,1986,2288,758,-1793,3502,-3295,-2336,-720,6842,144,298,-192,5.08,269,1366,242.6
2548,6934,11630,1528,3660,-2053,1524,3328,600,-2012,2838,-2037,-2128,-628,7236,143,267,-76,5.08,494,2509,242.6
4644,5674,5192,2468,4349,-2511,1252,2818,1336,-1213,555,-2398,-1800,-906,7260,154,142,0,5.08,464,2360,242.7
854,3898,10488,2476,4604,-2503,1992,2928,1124,-87,-366,-2074,-1918,-1396,6830,179,128,-70,5.08,445,2261,242.7
-626,5798,11092,3140,2542,-2591,1980,332,324,1431,-1021,-1548,-2204,-1256,6782,131,104,-94,5.09,484,2464,242.7
-2902,6172,12420,3881,1342,-3002,130,-144,-398,1673,-766,-433,-1934,-652,7160,156,67,-110,5.05,450,2272,242.8
-4376,12442,12830,4615,-357,-2244,-676,-288,-1370,1157,-951,566,-1828,-406,7692,246,50,-312,5.05,327,1655,242.8
-3216,16858,14628,1420,-1599,809,-2280,-2010,-2224,-797,-1048,2849,-2174,-1044,7598,377,-60,-577,5.05,323,1630,242.8
-1484,11610,14584,125,-1495,1750,-1046,-2680,-1990,-1760,-1398,3541,-2150,-1340,7074,331,-119,-433,5.08,269,1366,242.9
-1096,8042,12712,584,-2130,2336,712,-3344,-1192,-2551,-1835,4375,-2232,-1136,6394,240,-96,-331,5.06,323,1633,242.9
1674,7810,9938,-420,-2581,2929,3338,-6320,-112,-2571,-3472,5326,-2408,-816,6028,137,89,-239,5.06,323,1633,242.9
1440,7484,9264,-1981,-2380,3019,3936,-8030,-336,-1766,-5121,5329,-2432,-550,6394,60,170,-106,5.07,332,1686,242.9
540,7228,9380,-2561,-2503,2933,4672,-9922,-1446,-1437,-6242,5163,-2498,0,6972,-14,184,98,5.05,479,2421,243.0
64,7240,8170,-3348,-3232,2764,6974,-14200,-5802,-40,-6666,4763,-2990,878,8084,4,186,373,5.09,474,2415,243.0
134,5416,6874,-3544,-2906,2697,8442,-16328,-9050,701,-6046,4558,-3258,436,7766,42,191,500,5.06,406,2054,243.1
328,4518,5768,-3379,-3224,2683,9126,-15226,-11156,1339,-4428,4776,-3188,-172,7080,57,234,611,5.07,264,1339,243.1
848,2902,5612,-2751,-3406,2696,7496,-7068,-6774,1280,-1643,5492,-3026,-1792,6594,5,339,444,5.09,464,2365,243.1
2878,856,1964,-1609,-2658,1611,-2976,-11338,-7632,3122,842,3880,-1724,-1924,7372,-335,260,-268,5.07,435,2207,243.2
3074,1018,1758,-1697,-2192,1157,508,-13524,-7182,-865,1920,1507,-1912,-1292,7694,-378,164,-310,5.07,435,2207,243.3
2948,750,1622,-1773,-1657,789,2852,-15196,-6102,-4222,1759,-3687,-2234,-522,7690,-367,88,-218,5.06,401,2029,243.3
2558,292,1518,-1282,-802,58,7984,-15034,-7016,-2690,2132,-4262,-2656,654,7210,-297,69,223,5.07,425,2157,243.4
2080,444,1602,-886,-214,-350,7906,-12898,-9284,-531,4001,-2409,-2518,848,6880,-168,17,373,5.08,323,1640,243.4
1420,1454,1718,-465,1025,-894,5618,-11496,-6740,-12,2955,-4160,-2352,-436,6374,99,24,215,5.06,352,1782,243.4
1070,2078,1900,-473,1802,-1172,4536,-11330,-5654,800,2969,-5533,-2384,-1414,6720,150,39,25,5.05,396,2001,243.4
848,2276,2406,-603,2598,-1481,3776,-10398,-4320,2202,3500,-5754,-2256,-2314,6862,158,52,-182,5.08,435,2211,243.5
656,2740,4220,128,3926,-1849,2688,-6414,-1990,3114,4561,-5218,-2038,-2498,7070,56,79,-617,5.06,342,1732,243.5
386,3574,5998,482,4190,-1941,2350,-3534,-722,2577,4440,-4998,-2114,-1968,7144,15,51,-811,5.07,445,2256,243.6
516,3576,8126,490,4184,-1970,2486,-1570,248,1548,3847,-4550,-2364,-1254,7206,-3,39,-849,5.08,347,1764,243.6
1490,2818,10000,1324,3572,-1845,2554,38,-144,-393,3079,-2821,-2718,-54,7240,-15,24,-625,5.08,464,2360,243.6
2266,3572,10044,2115,3154,-1608,2426,348,-100,-102,2644,-2361,-2682,156,6978,-5,-8,-437,5.07,254,1289,243.7
2780,5126,8742,2311,3150,-1875,2726,368,-1074,390,836,-1629,-2560,-508,6244,-23,-46,-183,5.08,494,2509,243.7
2424,5858,6684,1731,3597,-2038,1864,-908,-1108,785,-24,-1933,-2738,-736,6078,-6,-2,-125,5.05,450,2272,243.7
1010,4714,10008,1915,2984,-1842,1886,-672,-934,1083,-527,-1360,-2732,-660,6494,41,79,-50,5.08,425,2161,243.8
384,6884,8754,1929,1932,-1939,1352,-1442,-100,696,-1244,-634,-2170,-374,7504,126,37,-29,5.06,391,1980,243.8
-1162,9036,9928,1532,1692,-1847,1188,-2116,-34,900,-1041,-246,-1958,-538,7746,186,-45,-53,5.08,464,2360,243.8
-3378,11038,14292,1650,-126,-803,814,-1976,-640,852,-425,799,-1888,-1066,7566,195,-211,70,5.05,303,1531,243.9
-2024,10702,15070,1219,-966,24,242,-1768,-1036,524,-560,1663,-1618,-1020,7406,165,-320,126,5.07,420,2132,243.9
-186,8862,14272,679,-1487,818,626,-1968,-1194,-7,-1085,2206,-1448,-758,7274,144,-426,98,5.06,352,1782,243.9
1590,7894,11488,652,-2007,1651,1972,-2816,-1840,-312,-1690,3564,-2450,-618,6738,122,-395,57,5.09,450,2290,244.0
1694,7410,9840,-1994,-2065,2347,3810,-9630,-1996,-1534,-4181,5081,-3440,-286,6222,-225,160,800,5.05,323,1630,244.1
1224,6510,9512,-2129,-2203,2290,5322,-11566,-2908,-1294,-4416,5110,-3088,-600,6536,-254,262,877,5.08,464,2360,244.1
994,5580,8246,-1577,-2629,2220,6574,-14308,-4906,-1495,-4668,4555,-2618,-860,7038,-240,294,855,5.04,308,1553,244.1
1258,5348,6416,-1635,-2986,2530,9408,-14806,-6596,4,-4299,3814,-2180,-1054,7370,-152,230,663,5.04,474,2391,244.2
1300,4974,6370,-1730,-2958,2614,10206,-12768,-5700,-101,-3281,3786,-2090,-1206,7622,-104,99,530,5.08,254,1292,244.2
1020,4882,6210,-1794,-2866,2659,8728,-5848,-4568,1082,-2183,4104,-2264,-1410,7756,-94,61,417,5.06,401,2029,244.3
996,3182,4712,-1590,-2701,2380,3152,-7176,-6506,791,-31,2916,-2500,-2050,7724,-195,-80,188,5.05,323,1630,244.3
1672,1986,3544,-1605,-2578,2127,-766,-11914,-6518,2147,753,2563,-2546,-2236,7478,-221,-84,-62,5.06,323,1633,244.3
2196,992,2506,-1874,-2096,1745,-3366,-12464,-7526,3427,1783,2845,-2570,-2214,7198,-207,-46,-353,5.06,337,1708,244.3
2728,564,2224,-2049,-1527,953,1222,-14080,-7014,-2079,2363,-915,-2540,-1008,6522,-106,58,-557,5.06,362,1831,244.4
2486,392,2184,-1958,-1024,515,5102,-14582,-4518,-2564,579,-3665,-2636,-176,6282,-84,199,-396,5.06,406,2054,244.4
1654,264,2178,-1513,-415,-46,6958,-12672,-4516,-2385,1288,-3159,-2504,548,6058,-72,180,-149,5.07,254,1289,244.4
952,572,2428,-807,671,-708,6752,-11020,-6132,-1015,2354,-2781,-2230,446,6624,22,130,235,5.07,435,2207,244.5
580,1014,2790,-466,1315,-990,5622,-10632,-6222,-759,1905,-3628,-1848,-292,7000,85,39,286,5.06,533,2698,244.5
480,1644,3144,-173,1926,-1210,4518,-10106,-5524,312,1728,-4671,-1604,-1288,7004,103,-44,186,5.08,474,2410,244.6
714,2184,4060,264,2939,-1601,3202,-7928,-4266,1968,3444,-4697,-1888,-2280,6366,-21,-99,-29,5.05,323,1630,244.6
1102,2148,5020,305,3236,-1763,2484,-6496,-3556,2113,3862,-4748,-2108,-2322,6236,-129,-62,-200,5.05,455,2297,244.6
