AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
8374,5316,6246,2239,-922,-34,9134,-8142,-1390,3268,1330,3630,-624,-1272,7758,-721,-309,-664,5.06,508,2574,74.6
6980,4688,6394,-622,1067,582,7754,-7992,-420,3844,1184,3647,-898,-406,7722,-718,-441,-551,5.07,279,1413,74.6
6260,4084,5828,-2338,1033,839,7238,-8536,-648,4158,1207,3626,-666,-130,8010,-632,-572,-505,5.06,303,1534,74.7
5816,2878,4376,-3629,1270,676,6972,-7768,-956,4391,1243,3550,-662,0,7772,-524,-667,-468,5.04,308,1553,74.7
5836,-132,4488,-4340,1324,263,6262,-5818,-1336,3905,1526,3276,-788,-140,7722,-313,-806,-430,5.09,352,1792,74.7
6110,-522,4738,-3752,1323,294,5840,-4222,-1140,3930,1997,3374,-708,-394,7462,-249,-853,-404,5.08,533,2708,74.8
6600,-84,8228,-1663,765,344,5300,-1578,-1930,2902,1643,3076,-702,-800,6760,-218,-787,-196,5.05,494,2495,74.8
6922,1524,9752,-515,398,350,5088,-1268,-2460,2778,1228,2645,-1198,-1090,6710,-250,-708,-20,5.08,274,1391,74.8
6376,2820,10698,592,-482,663,5276,-1040,-2526,2708,872,1744,-1600,-1460,6806,-345,-560,133,5.04,367,1849,74.9
6672,4338,9532,2692,-1910,1427,3714,-2330,-2990,2954,714,643,-1758,-1610,7238,-556,-271,320,5.05,503,2544,74.9
7146,4598,9068,3227,-2145,1568,2448,-2872,-1982,2774,143,-91,-1986,-1746,6836,-648,-39,363,5.09,362,1842,75.0
6820,4708,8158,3631,-2344,1841,2226,-3502,-1910,2405,76,-515,-2072,-1458,6764,-681,145,385,5.07,293,1488,75.0
7578,5308,6814,2942,-2569,1941,1422,-4988,-1538,2025,-337,-1373,-2194,-1004,6098,-541,430,319,5.08,430,2186,75.0
7484,5036,7778,1966,-2655,1696,1404,-5400,-1414,2103,-750,-1773,-1982,-1292,5686,-445,639,159,5.06,464,2351,75.1
7092,4766,9588,995,-2523,1495,1606,-3912,-1886,2982,-837,-1880,-1296,-1936,5502,-373,789,-87,5.09,259,1319,75.1
5364,6214,12342,-526,-2680,1450,2952,-2700,-1834,2515,-498,-1342,-640,-2256,6476,-226,839,-406,5.06,503,2549,75.1
4314,5750,12458,-1151,-2887,1464,1268,146,-1484,-236,-666,-3927,-402,-1728,7884,-100,716,-550,5.07,381,1934,75.2
4002,4230,9070,-2117,-2970,1121,3098,-4776,-574,-1330,-594,-3128,-22,-378,9880,165,243,-711,5.05,415,2100,75.2
3022,4170,9730,-1861,-3032,931,3732,-5398,-372,-1096,37,-3202,-272,84,9292,272,8,-663,5.08,303,1540,75.2
2350,5360,10634,-2059,-3079,925,3050,-4646,168,-549,218,-3357,-554,160,8664,339,-176,-450,5.08,562,2857,75.3
1856,5988,11364,-1495,-3360,1192,3822,-2508,466,-376,-462,-3480,-734,-316,7694,424,-418,69,5.07,489,2480,75.3
3194,5550,9948,-2366,-3208,1386,4684,-2414,758,-837,-871,-3322,-566,-450,7528,457,-510,219,5.08,528,2683,75.4
3776,4022,8482,-2687,-2833,1378,5812,-1100,944,-1814,-1133,-3142,-528,-756,7204,510,-613,247,5.09,357,1817,75.4
5680,3276,5426,-1656,-1774,1177,7922,-2436,82,-2522,-1201,-3106,-398,-1016,6670,623,-691,8,5.05,425,2149,75.5
6074,2444,4400,-993,-779,813,9406,-4074,-156,-1283,-1848,-3569,-296,-1390,6700,689,-662,-215,5.06,518,2623,75.5
5040,1520,5456,-136,694,-243,10666,-6452,-608,1052,-3465,-4701,-334,-708,7966,826,-709,-551,5.09,381,1942,75.5
4762,2668,6960,214,918,-658,10486,-8678,-322,-1473,-3254,-5038,-352,288,8538,946,-784,-755,5.08,303,1540,75.6
5256,2712,8726,1146,867,-832,9558,-12582,1208,-2529,-3748,-6236,-574,732,8212,1053,-779,-901,5.04,371,1874,75.6
10514,10,4838,2792,1317,-1657,7854,-4138,-1806,2242,-2635,-4371,-1114,244,7376,1129,-830,-967,5.05,347,1754,75.6
10702,2102,4252,1718,1754,-1830,6780,-2104,-2592,1504,-2020,-2863,-1622,-182,6934,1120,-673,-1052,5.08,508,2584,75.7
9622,3752,2926,373,2580,-2059,6374,-4046,-1968,-100,-2172,-2108,-2040,-558,6816,1099,-423,-1164,5.06,269,1361,75.7
7106,6356,6706,-1661,2507,-1510,7340,-6238,-1026,-74,-1216,-1490,-2236,-1040,6484,868,70,-1252,5.05,332,1680,75.7
7126,4452,8116,-2402,2364,-1912,5884,-5734,-2176,3,-497,-332,-2254,-1012,6386,666,282,-1107,5.06,464,2351,75.8
6358,3134,7358,-1277,2047,-2173,6020,-3982,-3140,-151,-414,349,-2208,-412,6112,480,404,-902,5.06,518,2623,75.8
5210,4550,6040,513,385,-1398,5100,-4408,-2926,-1907,-816,1235,-2150,1428,6148,337,716,-589,5.06,518,2623,75.9
6022,5340,5756,20,841,-1558,5380,-4564,-2450,-2199,-750,1796,-2046,1988,5976,349,746,-500,5.07,469,2380,75.9
4382,3952,4772,-1300,1897,-1367,4952,-5410,-1486,-2852,-475,2814,-1882,2372,6100,406,798,-168,5.05,425,2149,75.9
4208,3738,3944,-1839,1597,-1458,4918,-5856,-1078,-3176,-274,3273,-2048,2114,6018,382,835,97,5.08,513,2609,76.0
4240,3494,2646,-2946,2581,-1409,5466,-7918,-270,-3009,-24,3902,-1938,1146,6774,201,882,731,5.07,279,1413,76.0
3388,2174,1342,-3086,3669,-1704,6328,-8352,426,-2130,201,4394,-1624,612,7280,48,812,1046,5.08,323,1640,76.0
1658,636,1552,-2194,4726,-2238,6998,-9948,626,-1859,567,4497,-1174,370,7836,-69,728,1344,5.09,303,1543,76.0
-596,1284,254,664,4458,-1869,8378,-12874,-304,-976,507,3704,244,-270,9180,-197,317,1362,5.05,435,2198,76.1
-1132,1702,848,808,3822,-1380,8836,-13354,-1268,434,532,3126,624,-508,9038,-221,73,1159,5.06,499,2524,76.1
-1034,4344,2982,-284,2086,180,7748,-11420,-1530,2114,893,2411,786,-1190,8804,-275,-406,677,5.09,362,1842,76.2
-804,4190,5452,-1575,670,226,7824,-8682,-1216,2037,956,2407,140,-1502,8576,-361,-603,537,5.05,503,2544,76.2
42,2926,6910,-2470,-445,91,7870,-6170,-796,387,939,2536,-522,-1634,8396,-484,-752,471,5.09,440,2240,76.2
2332,-326,7504,-2868,-1870,-719,7738,-7808,-1472,-4354,159,1619,-146,-1100,7502,-605,-800,251,5.05,415,2100,76.3
2856,-1826,6790,-1767,-1970,-939,7886,-7744,-1810,-5455,-148,1323,390,-364,7268,-529,-767,-37,5.08,269,1366,76.3
3914,-2950,5024,502,-2005,-1249,8652,-7474,-1514,-5996,31,1427,364,232,7190,-381,-781,-363,5.09,381,1942,76.3
4494,-1050,2492,4275,-3243,-1642,10240,-6882,-1358,-4690,568,1107,-760,422,6910,-209,-675,-567,5.08,430,2186,76.4
6448,1020,1482,5823,-3486,-1341,9178,-6948,-1392,-2691,623,1123,-1304,-268,6850,-247,-563,-407,5.08,494,2509,76.4
8208,4322,1838,5910,-3435,-860,8984,-6752,-1474,-1236,700,1509,-1588,-592,6668,-375,-362,-88,5.08,303,1540,76.4
8834,6754,2660,4318,-3624,-251,8700,-7788,-1444,760,1614,2683,-1674,-886,6478,-605,-84,224,5.06,503,2549,76.5
8262,6402,3216,3364,-4169,-22,8250,-9136,-1300,1516,2223,3133,-1540,-1034,6512,-692,130,118,5.09,440,2240,76.5
8872,6192,4138,2303,-4404,758,6898,-9882,-756,2976,2066,2976,-1184,-1930,6688,-777,439,-207,5.07,308,1562,76.6
8466,6002,3706,1647,-4294,863,6298,-9146,-740,3639,2355,3296,-960,-2328,6812,-861,533,-357,5.08,528,2683,76.6
9858,4528,2214,1244,-1992,1578,5422,-7528,-648,3939,2122,3387,-934,-2352,7000,-957,506,-406,5.03,264,1329,76.6
9740,3226,1506,-398,-986,521,4534,-5936,-1732,2655,1282,2301,-744,-1690,7322,-1079,539,-481,5.09,288,1469,76.7
10166,3268,1950,-1122,-155,177,4242,-4868,-1868,1665,672,1178,-518,-1162,7640,-1066,551,-512,5.09,484,2464,76.7
10400,4250,3422,-2251,840,272,4498,-3954,-2088,725,664,702,-372,-666,7938,-985,494,-512,5.07,259,1314,76.7
9890,4536,9542,-2333,1251,629,5150,-1238,-2854,667,98,313,44,-338,7690,-720,409,-498,5.09,386,1966,76.8
9560,4880,11566,-2480,983,987,3810,-664,-2928,825,-32,107,106,-344,7562,-603,362,-511,5.04,332,1676,76.8
8064,3710,10662,-428,218,1689,4462,-2972,-3120,1491,-413,543,-368,-484,6940,-487,298,-399,5.09,239,1220,76.8
7376,3782,10158,492,-140,1794,3052,-3934,-3736,2378,268,312,-672,-606,7008,-456,245,-239,5.08,381,1938,76.8
7140,4316,9222,863,-41,1880,2812,-4910,-3272,3004,507,-207,-858,-626,7104,-425,216,-68,5.09,327,1668,76.9
7076,4878,9324,1972,-417,1885,2576,-5726,-1726,3289,269,-1072,-950,-436,8040,-303,151,28,5.09,445,2265,76.9
7122,5368,8246,2105,-813,1935,2200,-5716,-1792,3555,616,-1576,-886,-130,8288,-212,64,-8,5.05,283,1433,76.9
6372,4950,6646,949,-841,1722,1658,-4288,-1722,4062,235,-2490,-1130,-610,7948,-63,-94,94,5.07,459,2331,77.0
5732,4828,7430,791,-1034,1656,1774,-2796,-1294,3937,58,-2560,-956,-926,7956,-49,-186,149,5.05,411,2075,77.0
5292,4684,8422,-215,-1125,1597,2588,-670,-984,2450,-92,-3024,-554,-1228,7582,-57,-285,183,5.04,337,1701,77.0
4948,3980,8914,-758,-1332,1695,3064,-28,-722,1606,-517,-2997,-168,-1086,7474,-42,-435,151,5.04,396,1997,77.1
3772,6130,8556,-1802,-1859,1995,4936,-358,-336,-344,-1074,-2935,-262,-240,7308,139,-594,-67,5.09,479,2439,77.1
3612,4046,7130,-2515,-1610,1692,5456,-1176,-184,-1314,-1271,-3050,-754,22,7140,286,-623,-173,5.08,508,2584,77.2
4088,3672,6190,-2183,-1888,1507,5658,-1802,2,-1440,-1718,-3232,-1302,100,7070,392,-563,-234,5.07,528,2678,77.2
4164,2930,6612,-1382,-1685,931,6960,-1572,-492,-897,-1723,-3117,-2056,-242,6880,469,-217,-201,5.09,381,1942,77.3
4036,3894,7526,-516,-1949,693,7374,-2792,-1106,-307,-1400,-2733,-2062,-312,6614,489,3,-155,5.04,337,1701,77.3
4348,5284,8148,-496,-1690,412,6828,-3142,-938,287,-1009,-2123,-1882,-478,6756,513,134,-118,5.08,259,1317,77.3
4766,4656,7142,-4,-727,-81,9738,-4618,874,645,-1016,-587,-1702,-788,6514,515,340,-211,5.08,269,1366,77.3
5462,4150,6102,27,-31,-319,9694,-5728,1688,1822,-2159,-1580,-1570,-1210,6460,501,481,-320,5.06,513,2599,77.4
5728,4618,6448,-1090,771,-845,8668,-4538,1024,2248,-1205,-1002,-1796,-1642,6894,377,678,-422,5.08,269,1366,77.4
6552,4284,6814,-1874,690,-994,8522,-5352,210,1206,-1428,-1529,-1706,-1160,7116,267,741,-395,5.06,474,2401,77.4
7194,4370,7086,-2497,828,-1026,8050,-6172,-486,1380,-1986,-1969,-1368,-414,7428,228,770,-414,5.06,259,1312,77.4
9242,3106,2584,-2378,1820,-971,6834,-4878,-1390,2315,-2045,-1782,-1384,298,7474,272,661,-489,5.05,396,2001,77.5
9770,3450,1522,-1989,2508,-846,6704,-5090,-1426,615,-1925,-1586,-1568,314,7620,329,616,-468,5.08,518,2633,77.5
8894,4670,3326,-2290,3400,-891,6598,-6354,-706,-1469,-2176,-1944,-1708,186,7694,358,501,-365,5.05,489,2470,77.6
7386,4030,7534,-3812,3517,-570,6692,-6018,-972,-2007,-2036,-1147,-1766,-270,8118,253,399,53,5.07,499,2529,77.6
7548,2806,7586,-3814,3178,-281,5746,-5110,-1308,-1604,-1726,-746,-1172,-444,8404,161,261,268,5.05,425,2149,77.7
6860,1548,6146,-2135,2983,-296,5058,-4866,-1264,-1673,-1177,115,-646,-552,8216,103,163,348,5.06,479,2425,77.7
5374,2484,7188,-892,1939,49,5416,-6524,-854,-2024,-858,847,-116,-398,8346,124,-146,257,5.09,367,1867,77.7
5496,2148,7188,-1169,1471,-31,5590,-6272,-564,-1984,-550,1715,-304,-60,7970,179,-278,248,5.07,264,1339,77.8
5002,824,5046,-1557,852,-268,5448,-6736,-348,-2813,-268,2962,-492,386,7804,289,-358,203,5.07,499,2529,77.8
4858,546,3800,-1524,978,-613,5320,-8418,-460,-3657,150,3505,-454,22,7770,318,-497,205,5.07,376,1909,77.8
4548,394,3328,-1429,1458,-1042,4958,-12590,-564,-5184,474,3566,-474,-386,7568,331,-553,213,5.05,464,2347,77.9
1916,-134,3162,-189,4359,-2585,7426,-14036,-582,-2820,244,2443,-162,-250,7584,422,-696,129,5.06,298,1510,77.9
-16,-144,1800,920,4395,-2723,8944,-11250,-2024,-385,620,2113,-78,-32,7310,524,-754,33,5.04,396,1997,77.9
-1264,250,-3930,1471,5253,-2855,10412,-6826,-2466,1110,976,1357,-408,224,7010,552,-856,170,5.05,508,2569,78.0
-3650,1806,-2922,854,2092,-1301,7866,-9304,-350,-890,1282,763,-732,260,6470,449,-923,379,5.09,362,1842,78.0
-104,1916,-194,789,-66,-767,7172,-10024,1562,-968,1450,-44,-912,282,6176,333,-897,631,5.08,533,2708,78.1
2046,2538,5530,1204,-1835,-908,6658,-7874,1638,-1812,1354,-169,-988,102,6628,155,-798,1129,5.07,371,1885,78.1
3774,2834,6000,1145,-1178,-1617,6832,-6640,1008,-2564,852,-327,-940,-78,6994,49,-691,1375,5.04,323,1627,78.1
5506,1680,4224,799,-1257,-1702,8138,-5550,828,-3274,304,680,-1146,-582,7188,-109,-465,1494,5.08,298,1515,78.2
6184,1080,3202,1820,-1287,-1663,9168,-5900,16,-3677,363,1486,-1264,-872,7160,-175,-293,1458,5.08,528,2683,78.2
6044,1736,3272,3120,-2326,-1228,9778,-6492,-776,-3475,638,2167,-1484,-1168,6920,-259,-41,1371,5.05,283,1433,78.2
9428,3410,2746,4333,-2061,-1181,9898,-7026,-1868,-2372,358,2485,-1694,-1912,6614,-429,417,1130,5.09,298,1518,78.3
10216,5012,3696,4099,-2768,-670,9132,-7818,-2184,-819,427,2678,-1446,-2284,6380,-547,603,960,5.06,381,1930,78.3
10560,6042,4042,3020,-2294,-332,8434,-7912,-1800,1073,378,2974,-1168,-2454,6020,-659,794,751,5.04,357,1800,78.3
9876,4820,5008,1365,-397,805,8588,-6586,-1370,2925,706,3849,-558,-2096,6720,-768,942,264,5.09,362,1842,78.4
8916,4282,5180,660,-475,1218,8462,-5478,-1004,2885,864,3932,-436,-1698,7802,-741,943,63,5.08,381,1938,78.4
8658,3528,5550,160,-34,1434,7448,-5006,-502,1048,1337,3835,66,-1114,9104,-625,728,-207,5.10,323,1646,78.4
8192,1834,6638,707,304,1315,6472,-5112,-760,646,1615,3905,252,-862,8808,-576,541,-286,5.06,415,2104,78.4
8242,556,6848,2423,333,1036,6036,-4774,-1204,609,1699,3964,-244,-888,8558,-542,338,-326,5.05,415,2100,78.5
8868,4314,6618,4717,-225,1241,4874,-3786,-1812,187,985,2963,-594,-468,7908,-475,46,-197,5.05,396,2001,78.5
9158,6562,6586,4266,-260,1579,4990,-4674,-1922,-102,357,1239,-532,110,7704,-376,-55,-127,5.05,513,2594,78.6
8218,6660,6644,1998,377,1947,4784,-4794,-1216,1890,6,694,-606,-96,7476,-170,-193,-184,5.08,318,1615,78.6
7202,5568,7094,1615,641,2113,4974,-3066,-908,1901,-64,433,-774,-710,7406,-148,-229,-286,5.04,415,2095,78.6
6980,5868,7802,1550,389,2245,3978,-2562,-810,1120,-169,-87,-570,-748,7814,-142,-314,-357,5.05,518,2618,78.7
6952,5910,8722,536,-155,2270,3338,-3090,-794,1060,-358,-460,-432,-310,7876,-38,-487,-327,5.04,455,2293,78.7
6156,6392,8198,-183,-599,2162,3228,-2924,-1080,1247,-397,-751,-394,-154,7856,-13,-575,-265,5.08,386,1963,78.7
4758,5332,7436,-1127,-543,1630,2816,-3102,-2378,1358,-126,-1361,-390,-120,7906,13,-713,-268,5.09,440,2240,78.8
3996,5656,7814,-864,-1195,1668,3170,-3310,-2416,1494,-190,-1879,-642,-206,6596,61,-669,-338,5.05,425,2149,78.8
3860,5732,8278,-708,-1464,1483,3204,-3026,-2454,1779,-67,-2190,-606,-198,6868,156,-707,-370,5.04,386,1948,78.8
4704,6378,7980,-861,-1769,1377,3368,-2592,-3410,1610,303,-3106,-380,-278,6812,320,-683,-335,5.09,430,2190,78.9
4590,6452,8030,-2278,-1752,1208,3480,-2928,-3980,1495,224,-3706,-916,-386,7182,371,-489,-354,5.07,406,2058,78.9
3666,6748,8914,-3423,-1997,991,4046,-3324,-3828,1566,250,-4146,-1434,-480,7580,398,-332,-338,5.07,445,2256,79.0
2996,6316,9580,-3907,-2056,792,4900,-2178,-3450,1505,565,-4068,-1806,-186,6946,447,-77,-238,5.06,474,2401,79.0
3358,6652,9628,-3927,-2142,890,5114,-1896,-3150,1003,287,-4241,-2114,-104,6300,448,176,-184,5.04,323,1627,79.0
3520,6428,9856,-3869,-2311,1052,5422,-1140,-2964,414,-229,-4424,-2144,6,5980,454,367,-105,5.08,283,1441,79.1
5482,5622,9194,-3315,-2245,1572,7136,1108,-2984,-257,-856,-4089,-1882,250,5360,408,717,192,5.07,459,2331,79.1
6442,3616,7850,-2447,-2007,1692,8068,1602,-2228,-787,-1213,-3306,-1340,426,6216,396,815,389,5.05,489,2470,79.2
6372,3634,5168,-1200,-730,1722,9450,634,-200,-1983,-2281,-4083,-84,-52,7406,431,668,493,5.07,513,2604,79.2
6566,2682,2962,-869,419,1466,9692,774,-832,-2577,-2962,-1816,398,-408,8388,446,518,468,5.07,357,1810,79.2
5598,3154,4216,-714,967,1378,12626,-3008,-392,-2853,-6626,-6785,732,-622,8732,419,309,469,5.04,323,1627,79.3
3212,4298,9642,1251,1222,1136,10040,-19184,2418,-2225,-4736,-4731,348,-304,8164,271,-111,538,5.06,391,1980,79.3
6078,-414,7722,1845,27,699,9474,-12274,322,922,-3185,-4776,174,-290,7464,259,-237,480,5.08,459,2335,79.3
12404,-1904,3034,2173,476,159,9182,-4990,-2056,6164,-1314,-3982,236,-1044,7780,320,-376,173,5.08,474,2410,79.4
11414,-446,2078,1956,1588,-438,6118,-2154,-1618,6655,1058,-1190,246,-1526,8122,394,-402,-4,5.06,503,2549,79.4
10020,578,930,2662,2053,-974,3640,-1422,-660,4885,2229,599,394,-1700,8618,436,-478,-205,5.08,494,2509,79.5
7696,5102,4586,2692,2266,-885,3208,-5008,-674,513,2785,1502,142,-692,8206,464,-473,-498,5.06,474,2401,79.5
6194,5708,6188,2330,1547,-759,3892,-6196,-362,1068,2015,2602,-388,90,7796,548,-457,-561,5.05,455,2297,79.6
7520,5026,5384,21,1225,-1068,4178,-5020,-224,243,1415,3165,-1406,966,6504,712,-288,-446,5.05,494,2495,79.6
7660,4608,4172,-1200,1260,-1220,3378,-5252,-360,-688,287,3282,-1918,944,5674,718,-49,-284,5.05,425,2149,79.6
7830,4252,3116,-2293,2024,-1373,4164,-5948,-158,-1635,-354,3196,-2250,712,5380,668,243,-62,5.04,318,1602,79.7
6082,2860,1368,-2854,3290,-2063,6004,-7770,-278,-1915,-908,4160,-2290,-360,5722,500,772,225,5.05,425,2149,79.7
5014,2392,72,-2663,4755,-2857,6648,-8758,82,-1909,-936,4956,-1750,-1220,6178,374,973,241,5.07,518,2628,79.8
2602,1840,-62,-2341,6589,-3669,7486,-11042,-150,-2614,-297,4887,-1244,-2128,6204,192,1135,245,5.08,479,2435,79.8
-1312,2494,-3410,-2722,6408,-5625,9322,-15362,796,-2691,-1836,2926,-434,-2088,6958,-160,1167,211,5.06,518,2623,79.9
-2928,1608,-1310,-2475,4302,-4655,10216,-12972,-446,-613,531,3104,-118,-1204,8132,-253,943,64,5.05,455,2297,79.9
-2470,1486,1656,-1402,2467,-2808,6762,-10632,-138,-111,350,2629,-80,-86,8482,-239,865,-126,5.09,283,1444,79.9
260,4352,6752,-1492,624,-2116,6144,-9230,346,1214,773,2543,140,1078,9128,-72,507,-314,5.06,508,2574,80.0
522,4300,8312,-2232,-321,-2319,5820,-8732,698,1677,1077,2692,54,1316,9244,42,276,-299,5.08,323,1640,80.0
1028,968,6274,-1799,-759,-2986,8760,-9718,324,-72,1343,2230,-278,898,7860,94,30,-134,5.05,318,1606,80.0
2324,402,5594,-1388,-1418,-3122,9326,-7972,122,-1123,1155,2545,-472,540,7736,62,-141,60,5.05,450,2272,80.1
3084,-214,4702,-746,-1043,-3075,9242,-5438,188,-2985,1114,2790,-826,248,7260,-41,-103,286,5.08,254,1292,80.1
3498,-3044,1584,1973,-715,-3363,9606,-5202,1138,-6024,465,2307,-870,256,7892,-214,-198,604,5.06,528,2673,80.1
5764,-1190,890,5050,-1002,-2446,9978,-6428,698,-6314,592,2178,-408,276,8308,-236,-324,616,5.08,518,2633,80.2
8554,4246,1640,6467,-1648,-1741,9716,-7368,-952,-5267,1414,2533,290,-214,7638,-130,-491,-12,5.07,337,1711,80.2
8826,5208,1882,5523,-1387,-1608,8626,-7188,-1500,-4970,1004,2137,162,-534,7248,-111,-558,-457,5.04,318,1602,80.2
8374,5364,2946,4726,-1011,-1312,6766,-7912,-2348,-4283,512,1552,-356,-708,6876,-165,-566,-684,5.05,455,2297,80.3
9144,7230,4174,3196,-980,248,8406,-9710,-2834,-1764,-106,1481,-1010,-274,7016,-387,-559,-601,5.08,513,2609,80.3
9406,7880,3780,1809,-580,820,8718,-8818,-3040,15,88,1543,-1324,-384,6966,-552,-507,-524,5.08,489,2484,80.4
8724,7842,3704,116,1147,1813,8460,-7378,-2682,1440,623,1625,-1700,-636,7140,-726,-336,-507,5.05,357,1803,80.4
8494,6336,6864,-2915,1295,2655,6590,-3680,-2748,3179,1175,2586,-2110,6,6746,-917,68,-480,5.05,518,2618,80.5
8384,5838,8864,-4565,1356,2823,6302,-2144,-2748,3276,1418,2991,-2426,558,6632,-934,260,-340,5.07,513,2604,80.5
7294,2862,10142,-4751,1156,2385,5372,-2718,-3380,2681,350,1355,-2288,1288,6336,-858,606,-82,5.09,381,1942,80.5
6210,2798,11108,-3174,582,2230,5720,-2892,-3800,2581,70,1236,-1872,1146,6296,-790,699,-31,5.06,494,2500,80.6
5544,2222,12094,-682,-10,2228,4996,-3532,-3730,2900,184,1119,-1742,872,6020,-724,820,7,5.04,415,2095,80.6
5524,4016,11656,3807,-2164,2837,3122,-1960,-4020,2049,520,-279,-1766,566,6938,-655,785,280,5.05,450,2272,80.7
6464,7160,9284,3518,-2350,3264,2162,-3214,-3972,1943,383,-1085,-1540,370,7574,-651,726,514,5.05,489,2470,80.7
7180,8366,7908,813,-1846,3235,2326,-4418,-4104,2474,270,-1804,-954,-56,8462,-643,600,690,5.05,494,2495,80.7
6328,4588,8398,-1556,-1058,2480,2730,-4878,-2822,4082,644,-2061,168,-462,9054,-520,230,586,5.09,259,1319,80.8
5206,2634,10022,-706,-1135,2063,2306,-3082,-2386,4412,999,-1887,450,-644,8778,-383,0,372,5.09,489,2489,80.8
4074,3906,10440,-1055,-1717,1609,2504,-1682,-1070,2446,513,-2957,-84,-1432,8874,-138,-458,160,5.09,303,1543,80.8
3466,5668,10104,-2076,-1787,1620,3216,-3240,-998,551,410,-4096,-586,-1740,8180,-101,-663,27,5.08,523,2658,80.9
3124,7000,9530,-3394,-1677,1627,3594,-5562,-1416,-369,625,-5532,-864,-1772,7140,-84,-736,-77,5.07,420,2132,80.9
-394,6628,11792,-3690,-1742,1618,2610,-6306,-914,681,1232,-6288,-1070,-1246,6236,-23,-687,-58,5.08,420,2137,80.9
-446,7198,11628,-3414,-2214,1850,2806,-4560,-374,1193,1002,-6537,-658,-924,6000,36,-774,46,5.08,523,2658,81.0
-240,5228,11210,-3308,-2413,2003,3128,-2886,-54,1414,1162,-6282,-544,-348,6516,139,-810,94,5.05,415,2100,81.0
2162,3216,9886,-1981,-2820,2188,3994,-42,196,1290,-444,-5872,-870,86,7336,391,-835,373,5.07,459,2331,81.1
3904,2870,9094,-1585,-2687,2063,4486,1866,-334,1679,-367,-4870,-880,-112,7734,519,-810,532,5.07,337,1711,81.1
5526,2620,7098,-552,-1982,1726,6964,3234,910,933,-621,-2228,-728,-1066,7966,668,-642,486,5.04,415,2095,81.1
6478,2340,6124,-392,-1558,1422,7972,3098,970,157,-699,-1258,-972,-1234,7598,710,-483,395,5.06,264,1336,81.2
7206,1310,5986,-6,-1198,1060,8538,2632,1520,-428,-1387,-884,-1258,-1098,7148,746,-362,360,5.08,323,1640,81.2
8714,1050,5406,292,-549,738,10434,1178,1362,-1788,-2788,-1028,-1654,-940,6416,694,48,366,5.08,303,1540,81.2
8896,-238,4944,768,-29,477,11822,-674,532,-1352,-3858,-1534,-1808,-854,6428,654,277,276,5.04,308,1553,81.2
7266,-1482,5552,2090,610,-207,13052,-9750,-802,-602,-6381,-2973,-1940,-1550,5874,571,727,88,5.06,518,2623,81.3
6764,-2116,6008,4067,684,-610,12946,-12494,-1124,339,-5963,-3593,-1802,-2010,5856,463,979,19,5.09,367,1867,81.3
6972,-1490,6158,5337,-147,-1115,9862,-13134,-1444,2289,-4246,-2609,-1488,-2322,6052,297,1160,-10,5.08,440,2236,81.4
8280,-72,5556,3432,12,-2516,7968,-6318,-2850,4327,-3268,-633,-164,-1488,7722,152,1175,-177,5.05,528,2668,81.4
9302,1984,3134,2772,816,-2898,4838,-2906,-2370,2395,-1779,647,392,-540,8758,227,941,-434,5.07,288,1463,81.4
8574,5464,2308,1915,926,-2320,2380,-2954,-1342,-1660,-361,1577,162,288,9098,372,748,-673,5.04,435,2194,81.5
6666,10858,4854,-2557,1687,-846,3556,-6208,-48,-2569,361,2477,-550,922,8566,650,348,-792,5.09,259,1319,81.5
6608,8166,5158,-4411,1859,-638,3702,-5724,-32,-1787,1120,3526,-574,1186,7956,716,122,-602,5.05,415,2100,81.5
5178,4500,5338,-4578,1393,-606,4188,-7478,50,-1188,679,4123,-798,994,6732,707,-172,-219,5.09,342,1742,81.6
4626,3462,3872,-4633,1374,-417,4492,-8608,300,-575,506,4155,-1032,856,6366,630,-214,-51,5.07,279,1413,81.6
5066,2306,2746,-4536,2091,-762,5272,-8756,364,156,362,4529,-768,686,6940,530,-223,48,5.07,274,1389,81.6
1974,332,1078,-3064,4777,-1511,7654,-10414,116,-861,-912,3992,-872,362,7566,395,-406,155,5.06,347,1757,81.6
-1158,-878,426,-1924,4538,-2524,8998,-12586,-410,-1829,-1148,3136,-1178,278,7630,307,-399,183,5.06,303,1534,81.7
-630,-536,-442,992,2709,-1604,9622,-12260,-3914,299,40,2512,-566,162,8126,120,-589,95,5.06,513,2599,81.7
-1362,982,816,1462,2583,-793,8394,-10932,-3350,439,479,2153,-378,84,7812,-5,-759,32,5.05,425,2149,81.8
-630,3116,1998,452,1115,-170,7634,-9794,-2020,656,801,1671,-330,-88,7090,-127,-723,8,5.06,274,1386,81.8
896,2042,5226,-1392,-1012,-1302,7056,-6304,264,25,1485,1710,-346,74,7116,-332,-767,-37,5.04,391,1972,81.8
1802,322,5992,-1507,-1386,-2086,7786,-5000,-2,-2670,1139,2010,-816,196,6950,-418,-727,-78,5.04,357,1800,81.8
3626,-468,5174,383,-1247,-2851,8998,-6790,-276,-6856,392,1158,-1344,736,7148,-545,-409,-51,5.09,303,1543,81.9
